/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_32_722.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_32_722.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_32_722.jpg, 0, 0.1415895, 0, 18.27395
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_32_830.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_32_830.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_32_830.jpg, 0.1126167, 0.1415895, 0, 18.29181
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_32_933.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_32_933.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_32_933.jpg, 0.3216055, 0.1094519, 0, 18.17306
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_040.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_040.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_040.jpg, 0.6206024, 0.1094519, 0, 17.99876
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_148.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_148.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_148.jpg, 0.6527401, 0.1094519, 0, 17.74654
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_257.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_257.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_257.jpg, 0.4052087, 0.1094519, 0, 17.73399
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_373.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_373.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_373.jpg, 0, 0, 0, 17.49929
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_489.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_489.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_489.jpg, 0, 0, 0, 17.23453
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_611.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_611.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_611.jpg, -0.1641198, 0, 0, 16.99529
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_726.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_726.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_726.jpg, -0.2027, 0, 0, 16.80015
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_844.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_844.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_844.jpg, -0.1641198, 0, 0, 16.58715
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_33_941.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_33_941.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_33_941.jpg, 0, 0, 0, 16.37794
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_048.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_048.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_048.jpg, 0, 0, 0, 16.20251
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_175.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_175.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_175.jpg, 0, 0, 0, 16.00521
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_283.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_283.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_283.jpg, 0, 0, 0, 15.80971
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_395.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_395.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_395.jpg, 0, 0, 0, 15.64823
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_508.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_508.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_508.jpg, 0, 0, 0, 15.45622
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_634.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_634.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_634.jpg, 0, 0, 0, 15.26656
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_749.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_749.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_749.jpg, 0, 0, 0, 15.1101
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_859.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_859.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_859.jpg, 0, 0, 0, 14.9246
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_34_958.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_34_958.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_34_958.jpg, 0, 0, 0, 14.7717
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_075.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_075.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_075.jpg, 0, 0, 0, 14.58973
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_188.jpg, 0, 0, 0, 14.43995
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_305.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_305.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_305.jpg, 0, 0, 0, 14.2618
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_420.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_420.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_420.jpg, 0, 0, 0, 14.08611
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_529.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_529.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_529.jpg, 0, 0, 0, 13.9125
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_637.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_637.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_637.jpg, 0, 0, 0, 13.76868
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_760.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_760.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_760.jpg, 0, 0, 0, 13.5983
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_860.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_860.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_860.jpg, 0, 0, 0, 13.45928
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_35_970.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_35_970.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_35_970.jpg, 0, 0, 0, 13.29299
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_076.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_076.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_076.jpg, 0.04189875, 0, 0, 13.15433
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_185.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_185.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_185.jpg, 0.04189875, 0, 0, 13.01831
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_278.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_278.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_278.jpg, 0.0740364, 0, 0, 12.88271
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_397.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_397.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_397.jpg, 0.1126167, 0, 0, 12.72117
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_509.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_509.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_509.jpg, 0.1672846, 0, 0, 12.58545
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_614.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_614.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_614.jpg, 0.2444451, 0, 0, 12.41048
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_724.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_724.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_724.jpg, 0.2444451, 0, 0, 12.27864
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_862.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_862.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_862.jpg, 0.2444451, 0, 0, 12.10589
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_36_959.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_36_959.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_36_959.jpg, 0.2444451, 0, 0, 11.97674
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_074.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_074.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_074.jpg, 0.2444451, 0, 0, 11.82811
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_188.jpg, 0.2444451, 0, 0, 11.70086
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_300.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_300.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_300.jpg, 0.09012406, 0, 0, 11.55705
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_414.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_414.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_414.jpg, 0, 0, 0, 11.45264
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_526.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_526.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_526.jpg, 0, 0, 0, 11.50432
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_640.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_640.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_640.jpg, 0, 0, 0, 11.26182
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_749.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_749.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_749.jpg, 0, 0, 0, 11.13425
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_857.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_857.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_857.jpg, 0.01296357, 0, 0, 11.02242
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_37_964.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_37_964.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_37_964.jpg, 0.05154382, 0, 0, 10.88897
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_080.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_080.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_080.jpg, 0.05154382, 0, 0, 10.77903
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_192.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_192.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_192.jpg, 0.09012406, 0, 0, 10.64814
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_300.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_300.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_300.jpg, 0.1672846, 0, 0, 10.53487
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_414.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_414.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_414.jpg, 0.2508877, 0, 0, 10.39448
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_515.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_515.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_515.jpg, 0.2508877, 0, 0, 10.28633
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_624.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_624.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_624.jpg, 0.2508877, 0, 0, 10.16132
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_745.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_745.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_745.jpg, 0.2508877, 0, 0, 10.03864
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_851.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_851.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_851.jpg, 0.1287043, 0, 0, 9.939883
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_38_958.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_38_958.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_38_958.jpg, 0, 0, 0, 9.834605
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_39_074.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_39_074.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_39_074.jpg, 0, 0, 0, 9.715321
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_39_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_39_188.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_39_188.jpg, 0, 0, 0, 9.598375
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_39_300.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_39_300.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_39_300.jpg, 0, 0.1255395, 0, 9.553129
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_39_403.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_39_403.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_39_403.jpg, 0, 0.2798605, 0, 9.789042
/home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/center_2017_02_13_05_43_39_505.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/left_2017_02_13_05_43_39_505.jpg, /home/max/Development/CarND-Behavioral-Cloning-P3/curve_driving2/IMG/right_2017_02_13_05_43_39_505.jpg, 0, 0.3184408, 0, 10.06471
